#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
-25.2877;-1.06135;13.3115;1.69515;2.13019;
-25.3939;-1.06135;13.481;1.69515;2.13019;
-25.5;-1.06135;13.6506;1.69515;2.13019;
-25.6061;-1.06135;13.8201;1.69515;2.13019;
-25.7123;-1.06135;13.9896;1.69515;2.13019;
-25.8184;-1.06135;14.1591;1.69515;2.13019;
-25.9245;-1.06135;14.3286;1.69515;2.13019;
-26.0307;-1.06135;14.4981;1.69515;2.13019;
-26.1368;-1.06135;14.6676;1.69515;2.13019;
-26.2429;-1.06135;14.8372;1.69515;2.13019;
-26.3491;-1.06135;15.0067;1.69515;2.13019;
-26.4552;-1.06135;15.1762;1.69515;2.13019;
-26.5613;-1.06135;15.3457;1.69515;2.13019;
-26.6675;-1.06135;15.5152;1.69515;2.13019;
-26.7736;-1.06135;15.6847;1.69515;2.13019;
-26.8797;-1.06135;15.8542;1.69515;2.13019;
-26.9859;-1.06135;16.0238;1.69515;2.13019;
-27.092;-1.06135;16.1933;1.69515;2.13019;
-27.1981;-1.06135;16.3628;1.69515;2.13019;
-27.3043;-1.06135;16.5323;1.69515;2.13019;
-27.4104;-1.06135;16.7018;1.69515;2.13019;
-27.5165;-1.06135;16.8713;1.69515;2.13019;
-27.6227;-1.06135;17.0409;1.69515;2.13019;
-27.7288;-1.06135;17.2104;1.69515;2.13019;
-27.835;-1.06135;17.3799;1.69515;2.13019;
-27.9411;-1.06135;17.5494;1.69515;2.13019;
-28.0472;-1.06135;17.7189;1.69515;2.13019;
-28.1534;-1.06135;17.8884;1.69515;2.13019;
-28.2595;-1.06135;18.0579;1.69515;2.13019;
-28.3656;-1.06135;18.2275;1.69515;2.13019;
-28.4718;-1.06135;18.397;1.69515;2.13019;
-28.5779;-1.06135;18.5665;1.69515;2.13019;
-28.684;-1.06135;18.736;1.69515;2.13019;
-28.7902;-1.06135;18.9055;1.69515;2.13019;
-28.8963;-1.06135;19.075;1.69515;2.13019;
-29.0024;-1.06135;19.2446;1.69515;2.13019;
-29.1086;-1.06135;19.4141;1.69515;2.13019;
-29.2147;-1.06135;19.5836;1.69515;2.13019;
-29.3208;-1.06135;19.7531;1.69515;2.13019;
-29.427;-1.06135;19.9226;1.69515;2.13019;
-29.5331;-1.06135;20.0921;1.69515;2.13019;
-29.6392;-1.06135;20.2616;1.69515;2.13019;
-29.7454;-1.06135;20.4312;1.69515;2.13019;
-29.8515;-1.06135;20.6007;1.69515;2.13019;
-29.9576;-1.06135;20.7702;1.69515;2.13019;

29.9362;-1.06135;20.9397;1.69515;2.13019;
29.8301;-1.06135;21.1092;1.69515;2.13019;
29.724;-1.06135;21.2787;1.69515;2.13019;
29.6178;-1.06135;21.4483;1.69515;2.13019;
29.5117;-1.06135;21.6178;1.69515;2.13019;
29.4055;-1.06135;21.7873;1.69515;2.13019;
29.2994;-1.06135;21.9568;1.69515;2.13019;
29.1933;-1.06135;22.1263;1.69515;2.13019;
29.0871;-1.06135;22.2958;1.69515;2.13019;
28.981;-1.06135;22.4653;1.69515;2.13019;
28.8749;-1.06135;22.6349;1.69515;2.13019;
28.7687;-1.06135;22.8044;1.69515;2.13019;
28.6626;-1.06135;22.9739;1.69515;2.13019;
28.5565;-1.06135;23.1434;1.69515;2.13019;
28.4503;-1.06135;23.3129;1.69515;2.13019;
28.3442;-1.06135;23.4824;1.69515;2.13019;
28.2381;-1.06135;23.652;1.69515;2.13019;
28.1319;-1.06135;23.8215;1.69515;2.13019;
28.0258;-1.06135;23.991;1.69515;2.13019;
27.9197;-1.06135;24.1605;1.69515;2.13019;
27.8135;-1.06135;24.33;1.69515;2.13019;
27.7074;-1.06135;24.4995;1.69515;2.13019;
27.6013;-1.06135;24.669;1.69515;2.13019;
27.4951;-1.06135;24.8386;1.69515;2.13019;
27.389;-1.06135;25.0081;1.69515;2.13019;
27.2829;-1.06135;25.1776;1.69515;2.13019;
27.1767;-1.06135;25.3471;1.69515;2.13019;
27.0706;-1.06135;25.5166;1.69515;2.13019;
26.9645;-1.06135;25.6861;1.69515;2.13019;
26.8583;-1.06135;25.8557;1.69515;2.13019;
26.7522;-1.06135;26.0252;1.69515;2.13019;
26.6461;-1.06135;26.1947;1.69515;2.13019;
26.5399;-1.06135;26.3642;1.69515;2.13019;
26.4338;-1.06135;26.5337;1.69515;2.13019;
26.3276;-1.06135;26.7032;1.69515;2.13019;
26.2215;-1.06135;26.8727;1.69515;2.13019;
26.1154;-1.06135;27.0423;1.69515;2.13019;
26.0092;-1.06135;27.2118;1.69515;2.13019;
25.9031;-1.06135;27.3813;1.69515;2.13019;
