#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
0.175062;-1.99232;2;-2.77556e-17;-1.59028e-15;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;0;0;0.7;0.7
0.175062;-1.99232;2;4.44089e-16;2.54444e-14;0.7;0.7
0.17444;-1.99238;2;0.000312109;0.0178825;0.700437;0.7
-1.14459;-2.10786;2.39858;0.584792;33.5061;3.44249;0.7
-1.57661;-1.41972;2.12163;0.340248;19.4948;2.8375;1.35374
-2.28963;-0.446149;2.33269;0.540643;30.9765;2.80266;0.700001
-1.9632;-0.381895;2;0.000317786;0.0182078;0.700445;0.7
-2.22376;0.957542;2.42115;0.598728;34.3046;3.70628;0.7
-1.83694;0.79098;2;-1.37565e-16;-7.88192e-15;0.7;0.7
-1.83694;0.79098;2;0;0;0.7;0.7
-1.83694;0.79098;2;4.66849e-14;2.67485e-12;0.7;0.7
-1.83694;0.79098;2;8.65353e-11;4.95811e-09;0.7;0.7
-1.83694;0.79098;2;5.81805e-08;3.3335e-06;0.7;0.7
-1.83693;0.791006;2;1.40695e-05;0.000806123;0.70002;0.7
-1.83597;0.793241;2;0.0012165;0.0697001;0.701705;0.7
-1.80962;0.854222;2.0011;0.033203;1.90239;0.748099;0.7
-1.73038;1.01949;2.00838;0.091384;5.23592;0.841238;0.7
-1.70451;1.04689;2.00034;0.0183685;1.05244;0.7262;0.7
-1.67454;1.09505;2.0008;0.0283536;1.62454;0.740865;0.7
-1.65292;1.12665;2.00037;0.0191357;1.0964;0.727316;0.7
-1.63769;1.14833;2.00018;0.0132448;0.758871;0.718793;0.7
-1.62681;1.16355;2.00009;0.00935691;0.536112;0.713224;0.7
-1.61895;1.17439;2.00004;0.00669285;0.383472;0.709433;0.7
-1.61325;1.18217;2.00002;0.00482215;0.276289;0.706784;0.7
-1.60911;1.18778;2.00001;0.00348768;0.199829;0.7049;0.7
-1.6061;1.19184;2.00001;0.0025263;0.144746;0.703546;0.7
-1.60391;1.19477;2;0.00182965;0.104831;0.702566;0.7
-1.60233;1.19689;2;0.00132332;0.0758204;0.701855;0.7
-1.60118;1.19842;2;0.000954941;0.0547141;0.701338;0.7
-1.60036;1.19952;2;0.000687075;0.0393665;0.700963;0.7
-1.59977;1.20031;2;0.000492617;0.0282249;0.70069;0.7
-1.59934;1.20087;2;0.000351806;0.020157;0.700493;0.7
-1.59904;1.20127;2;0.00025017;0.0143337;0.70035;0.7
-1.59883;1.20156;2;0.000177086;0.0101463;0.700248;0.7
-1.59868;1.20176;2;0.000124754;0.00714789;0.700175;0.7
-1.59858;1.2019;2;8.74517e-05;0.00501062;0.700122;0.7
-1.5985;1.20199;2;6.09907e-05;0.00349451;0.700085;0.7
-1.59845;1.20206;2;4.23149e-05;0.00242447;0.700059;0.7
-1.59842;1.20211;2;2.92025e-05;0.00167318;0.700041;0.7
-1.59839;1.20214;2;2.00455e-05;0.00114852;0.700028;0.7
-1.59838;1.20216;2;1.36854e-05;0.000784117;0.700019;0.7
-1.59837;1.20218;2;9.29247e-06;0.000532419;0.700013;0.7
-1.59836;1.20219;2;6.27512e-06;0.000359538;0.700009;0.7
-1.59835;1.20219;2;4.21428e-06;0.000241461;0.700006;0.7
-1.59835;1.2022;2;2.81468e-06;0.000161269;0.700004;0.7
-1.59835;1.2022;2;1.86953e-06;0.000107116;0.700003;0.7
-1.59835;1.2022;2;1.23491e-06;7.07551e-05;0.700002;0.7
-1.59834;1.2022;2;8.11208e-07;4.64788e-05;0.700001;0.7
-1.59834;1.2022;2;5.29937e-07;3.03631e-05;0.700001;0.7
-1.59834;1.2022;2;3.44279e-07;1.97257e-05;0.7;0.7
-1.59834;1.20221;2;2.22429e-07;1.27442e-05;0.7;0.7
-1.59834;1.20221;2;1.42912e-07;8.18823e-06;0.7;0.7
-1.59834;1.20221;2;9.13145e-08;5.23193e-06;0.7;0.7
-1.59834;1.20221;2;5.80243e-08;3.32454e-06;0.7;0.7
-1.59834;1.20221;2;3.66672e-08;2.10088e-06;0.7;0.7
-1.59834;1.20221;2;2.30434e-08;1.32029e-06;0.7;0.7
-1.59834;1.20221;2;1.44018e-08;8.25162e-07;0.7;0.7
-1.59834;1.20221;2;8.95136e-09;5.12875e-07;0.7;0.7
